"V1","V2"
15.9186442243266,-5.81909165090672
17.6932425924814,-5.90576283284091
17.9851157748679,-6.49958716569969
18.1365621853105,-6.23331693320227
16.3008597727514,-5.29284383153894
17.7006349433235,-6.30476010282781
-0.483046785777452,7.41023670119623
-1.07927460574204,5.67388289064985
-2.04297760807007,-1.6880465414683
6.80955749253413,-11.3789642247688
7.68115017661151,-12.2487389594898
7.92017955476743,-12.8366254745736
6.95862920187382,-11.4100175001794
6.398507380795,-11.9361360270022
6.10655364839385,-11.2156847922297
6.73934369752706,-11.2856904983907
-33.1052958867636,-12.7746084346243
-32.4686247547983,-12.2485224010716
-32.7267146107299,-13.2690699855208
-33.1771254079953,-11.6881872608104
-33.5741175528554,-11.7501116513735
-31.9890768680235,-12.8909104391663
-4.47853480905997,8.27839556587176
-0.728089506590343,5.01182118777928
23.2079282230198,-14.2306558417148
23.2411238043737,-14.3966408203443
23.0245621826396,-13.4820008170231
23.5107650782333,-14.8597365074006
22.7166166718971,-15.6592176432628
23.0070688276529,-13.7469587524894
23.0554714707918,-13.7432061700501
23.9213270198312,-15.4669516923047
22.4553594018001,-13.8810919994038
18.011399098806,-16.4501893800901
19.3112517950464,-15.4686529719003
18.6324652798657,-15.9470356301256
-5.33957694637111,29.7597818800662
-5.72968095673774,30.4404620396266
2.26028567131289,1.17796686593767
-12.6523527984044,-17.3877211062921
-10.3962111866734,-16.3351097363956
-10.92239803849,-16.2383516740368
-9.05649188456037,-15.5219162274126
-9.25451009052561,-15.3248683596816
-9.29399240779305,-16.3035724539187
-9.20822942695561,-17.8672241252264
-9.49136025992304,-17.8861447229801
-8.80473037988814,-18.0921331068954
-9.06201339916273,-18.9179861746857
-9.28994330656361,-16.7544299975328
5.54673453673576,-12.4296839544883
0.52651048975335,-21.1516661651555
5.0855605592039,-26.0286287444204
-3.45811261494596,-4.41092490358067
-11.2503866691785,-2.05080115664807
-12.7741863095147,-2.78470972740407
-12.3184548578837,-3.47560843949288
-12.3501275262257,-2.11167521065099
-11.7835036089417,-3.19704833415626
-11.9184837476827,-7.5480110943995
-4.6471343835543,-12.4104798216383
-7.88717652922847,-14.5678247516713
-7.71570388121908,-16.0012599696389
-7.84130443743509,-16.0879762948873
-7.62778045743513,-15.636797745671
-12.0528537733316,-6.29734791488389
3.01195335130175,-21.7813471640209
5.11697711713513,-24.6681003663528
0.438581622416742,-4.35790947310846
22.0820801923338,22.5059979929769
23.2400077290687,22.7583103921407
22.3287210342237,21.5045996257092
22.0610038538048,21.5938597098126
20.8923163718818,21.7292565603184
22.5710625597657,22.6350937062987
20.9806572745819,21.8145654783237
21.4333791069902,22.873415072369
11.3614538323699,16.6041844765296
10.7336087000558,17.2446195939066
12.0460820755356,17.0610871613202
11.0064191563052,18.3120027622929
-1.50699792000264,20.9995277112369
-7.97965117663095,25.9746839965531
-2.73090520565349,5.72900804756342
-14.0948265908483,-20.1698688689753
-14.5796976217974,-19.8718244190197
-13.0184513375632,-21.1966008627917
-13.3308337824387,-19.8746849417168
-23.4102639000158,-23.2426490185009
-12.9463564631267,-21.1213678854632
-12.2843599649753,-22.7146679886794
-24.6492124145599,-22.0999261398055
-12.7323272791687,-21.4719153509552
-23.688937832162,-23.0062836134526
-12.9726622027971,-22.1284631257385
-23.9707807651122,-20.9472514322283
-0.128881498088049,-22.907333635717
6.32515817106667,-26.9568790263896
-4.18083578683375,1.10466678197496
-6.22267322143931,1.74424567337201
-5.75061457115191,4.50141369037545
-5.16808274670934,1.42501148577724
-5.42672721560607,2.19622215289703
6.89840224205082,-1.96278722345067
5.40812308041686,-3.73084591837852
7.12570305464541,-2.18545598605786
-29.7509543254753,-10.1494478700773
-28.7101290196221,-10.0488649976229
-30.0722832253881,-10.5549829109327
-29.5100701466471,-9.62904009639483
6.80115941539826,-1.48339612843671
6.96114558073826,-2.73946736536293
5.44201245977044,-5.78258675913675
-3.42586213370385,-0.0847842976880182
-11.9541637794788,-16.421119926572
-12.6273632013845,-17.0156703637466
-13.4372550533742,-16.6225616842645
-13.9530485987966,-17.3898132727322
-20.6095412110522,-18.4364076871108
-12.9027460749013,-16.7892665216779
-13.8772871952894,-16.578269770541
-20.2592543471624,-18.122899601549
-15.9253162895787,-16.5849669913507
-21.1872844589772,-18.5882041291417
-15.1195271809322,-15.7889507555386
-20.4042743101975,-18.7045728114822
-0.216639041297838,-21.1336501499712
3.99298041962732,-26.7985604180511
3.16049964956314,-1.55753398142179
-19.6523841865473,14.5586059430024
-20.4205541620247,12.1244223318689
-21.0849944113875,13.6821828410463
-19.7248355738148,13.905378439251
-21.2314866888385,13.3912976472395
-20.2457211599199,12.5999848117897
-19.228398114828,15.0611510060785
-20.2243462008038,16.101952510595
-18.8489276810003,15.8939513384712
-19.0743762369489,15.8849972713153
-19.9562760236986,14.8337515489306
-18.0460181334764,15.0792624165192
-4.56441297055155,24.9052916673117
-3.21431037373392,25.1390675805279
0.725651119225851,-2.24817355253165
31.9545853100497,-6.47384416907106
31.8853883816925,-5.72374388622241
30.8332880280705,-5.55778254865181
32.0253258886004,-6.61454266737967
31.4325169645197,-5.16872708977442
30.9419721708534,-5.46339711553056
31.9698272041697,-5.52237552110658
18.7127597765517,20.7257276810386
18.7319466792535,21.0942664074449
17.9336472808067,19.7139176588898
17.414846480062,20.1483235626781
31.0046294861901,-6.50414369737374
-1.4581243469799,23.5458906183843
-7.35027517591194,27.7774385672777
-1.2313135536109,-2.37644571258397
-14.0441136255193,-16.9948688743759
-14.1188283415926,-18.42020524
-14.5283935178396,-17.0933406205751
-13.7590811409207,-17.2180006624462
-19.3840115278766,-19.7801218012662
-14.8203807551084,-16.7486363892914
-15.9627780893695,-16.7951754124914
-20.1854414333225,-17.4884569599535
-16.7230739211371,-15.1879251254511
-21.8971516450285,-18.5449813113868
-15.4457677191528,-16.6590619291848
-19.1921988077946,-18.4446274844391
-1.00433568417398,-20.061400116308
6.95134872179866,-26.3393158929479
-3.21070122586293,-1.9172933861875
13.7762558437694,4.82667083522244
13.6683704467299,5.2383131067751
12.8582249342592,5.89231119056522
13.9786435054378,4.71087694703544
13.363590134055,5.24054719509735
14.4094836723097,4.53622184011676
14.5375038794422,4.92402648435771
16.063699991101,4.38898041160756
16.9140137130733,4.26365624677158
15.5982493016958,4.43826663113959
15.5122326546144,5.84213711594488
15.8694560633307,4.59016541537693
3.34452580128151,-14.3686641223125
5.18123069445662,-19.3055340787278
-3.82630679452006,2.7115427827504
4.79198786078893,12.9379145541992
4.62737890355467,14.0197018403468
5.60611789076873,12.579984053757
6.28053103071065,14.632982366448
6.37599364711582,14.3094860175955
6.93808988376282,14.1982476948042
5.88916697536492,13.710495481772
6.27124331811301,27.5978360669654
3.81725902169136,6.70195202800194
4.16164881924292,7.69344384745141
7.73837385495931,28.1901042270168
4.38002563354918,6.71889457332794
-4.48058968307692,2.96455557501844
1.82655554432633,4.45701691991209
2.91670293193273,-3.51865210981216
21.5292467587241,7.02912520868084
22.5127036266451,7.4480701745645
22.1804347028115,8.524576005114
22.0875294118036,7.29301857988845
19.7441426482727,25.3275616004665
22.4562144737829,8.2419115624006
22.954264464461,7.90157760914997
23.3661070187162,7.80612899334681
23.0495354064598,8.14046590359326
23.378698393574,8.03356336586445
23.0984256896134,7.54632775812981
22.4223521435392,9.15815967423292
-3.53309697352805,27.4624086865011
-7.36588044733948,27.6118439762183
-3.51716334391682,-2.30052154053551
16.6404326418519,25.7656130504039
-0.404995910652835,13.0189039925368
0.0432976525852428,13.2976793059503
-0.0328530803418816,13.6180016281237
0.347939240936353,12.1774657093288
-0.187689579915769,13.4517921414742
0.577261418750065,13.1011852059241
5.379762494414,32.245949115508
5.73310194180347,33.1367108063786
5.61607282795395,32.7289613161205
5.64598762245846,33.051185915736
-9.14576880693682,12.0254202461192
-5.08598527502,26.0363114296578
-4.4151122993196,24.3314626894854
0.92450605318138,0.989579451434556
12.4134524307265,20.710240208131
12.7405689116302,19.8231256716651
13.7106493939295,21.1106314375083
12.3282659673375,20.7117171973699
12.5663126565084,20.3178525442016
12.348668487426,20.3208257688369
13.1237703738094,19.7459353653133
19.526319817155,27.7243655837337
13.5844291307735,21.7526681064537
14.6713679453403,20.293714935891
13.865240954429,20.7129068909778
14.7505146840312,20.6752686302241
-3.53706537604885,28.926656813906
-6.56805540574417,29.0951954903666
1.13232933649256,1.08916121928134
25.3526177812963,-4.46335717543145
25.1464654836074,-4.28455020631129
26.4994788526005,-3.46264753967941
28.3000447884487,-4.16865292868048
27.3423321645253,-3.1678642930927
27.7445892036059,-4.42834579557237
28.7675230794325,8.10186162351903
30.315460548726,7.34100119057951
30.1455792325723,8.23957091709527
29.6791490521612,8.15064768231873
28.5994425393316,7.22031757536668
28.4095210090389,7.37969255756433
-5.41785636151022,30.9961212020001
-7.37645084857269,27.382393873118
1.36765581594566,-0.95853863408768
-14.0690642668287,-3.82004848481086
-14.9279449765315,-4.07603344811596
-15.253227748399,-3.48068289878482
-13.3503652237286,-3.98499745754253
-14.2747619075012,-5.12892218065493
-14.0326704016391,-3.96124607771398
-15.4137709066636,-5.00764958123947
-22.2958202862586,-12.4499301267946
-22.3899645247803,-13.3882103816727
-23.509687923108,-13.9751946608005
-24.0780891450983,-12.8793673004487
4.95880288628687,-12.3569262786486
0.49320934482104,-19.6689613895603
2.35342113909162,-23.2278094059811
-2.9345243132536,0.28796457992316
-21.5084664158858,3.77773625019428
-21.3070902883401,4.59476204516907
-21.4035665646573,4.56995323993182
-19.1464723012849,4.05656507563447
-20.8698111019136,3.83166180843628
-19.1406568829698,4.43672301272369
-20.1626734320931,4.36190575581128
-18.0514301222257,1.95472878653664
-17.3076561840252,0.773426546956087
-17.6310268793591,2.46745916174573
-18.0759589545153,1.54512876536493
-14.4296878122354,3.88597833888874
-13.9699969592149,1.01908911454443
-3.15219532300608,23.5099513553808
3.64012953329077,-9.63947682561627
3.9343451076533,-10.2149300109605
3.49241631586223,-10.3689458050255
3.07545174552635,-10.1065540266471
3.07271830152816,-10.9679507012499
3.3314764170065,-8.60995035900598
-19.1107658429025,10.1452108617266
-20.3835801683512,8.94936113428686
-20.1773494175321,8.38651421479163
-19.0216617900679,9.4472447211622
-20.6578116603914,9.07130455532619
-19.3863990667599,9.99031279581835
2.61134966690241,-1.98716256409102
-2.60724871632952,-4.6965275139995
-4.95238898788535,13.9708199310441
-6.0368385306909,13.2864433130684
-4.90458305766002,14.7595802799501
-5.07238987733872,14.6883278629694
-5.07214528913916,14.7868509265157
-5.23481988515836,14.8433751360111
-6.35919862325564,14.2071876449326
-5.84503007654791,12.7574833380976
-6.06971672200174,12.551876970419
-6.67271424904374,12.7955428065074
-6.4528787638855,11.8295814615078
-7.44678715287417,12.3386900943749
-9.40623592078657,11.238147896348
5.87701052200777,-5.88682579593656
5.85392963549796,0.478699801245661
-23.7366302445847,11.9439895356227
-21.8643256860642,10.2101176903038
-21.8546998541448,9.3708503079693
-22.8148712656212,9.45407982156221
-23.2240346819009,9.38555456143722
-21.352022452901,9.83637860198444
-22.4256384852279,10.0666326305875
-21.1529760109633,9.09670260789543
-22.89978524709,10.2979981126744
-21.7696251211986,9.33947807119053
-23.6188765074857,8.25780175382883
3.78818306173635,3.12518663911062
2.41558728072788,-4.54998808900105
-10.9917785307602,13.16981558114
-12.723044070998,11.6762230614991
-10.6858603254263,11.1931367393424
-12.2925564584765,12.1456850078031
-13.5747580051987,10.8482512635488
-12.5674081077945,12.6391194310951
-11.5946806048007,11.557053247527
-13.4311688771494,11.9095036506765
-13.2943168181189,11.3974594982492
-13.5697877741174,10.7062810418975
-13.3009939356938,10.9226705630172
-12.5267653358197,12.2166676908879
-5.70178187442737,5.6280091050847
-6.46650207580752,25.2305205374406
2.76553132309242,-0.697205160603336
-24.5713194270466,-5.69830623293425
-24.3577322871511,-5.50717336493715
-24.7016550296318,-4.34846445926944
-25.4358359315808,-5.35704970313508
-26.2234627189187,-18.1414656022912
-25.1119279035318,-4.94234525076788
-23.8401830325147,-4.80932935851139
-26.9968274450645,-18.8505267522616
-23.0119751597506,-5.4689812226679
-27.7814788132991,-18.6641465787051
-23.207528045605,-5.76643998544831
-27.2730340654666,-18.9761241895094
0.336220874478982,-23.2916838410411
6.84324273129852,-27.4618201108404
-1.23719359261422,-3.94690584508022
15.7945669871075,24.8333120077609
14.7586738718808,25.1527454563408
14.4933215715091,25.1832187366382
0.598751653423678,21.6569304446228
1.53364678401678,21.0069947938516
0.957467853355264,21.1429235242686
-8.82889210365442,16.3038190912224
-8.73637224586411,16.9087403794029
-9.03573833739472,16.6566818020049
-9.66599716759334,15.7881273102777
-9.76242780937667,16.0026405513871
-8.50009647226344,15.2044425181807
-8.47368153772445,10.7422307889197
6.56552493168235,-4.92462479389437
-1.92744174264445,-0.92821918761507
-5.94107188405169,-5.8583699846044
-4.2697378853782,-6.23069312463647
-4.41531886316888,-6.72419993971227
-4.46259081624044,-5.95330860118198
-5.61208436582417,-5.18199237075379
-4.97750102176314,-6.5180166094269
-4.72753859738784,-6.9279254146903
-0.797993865682297,33.3317774525572
-1.46989002771752,31.7511627506545
-1.92296883743132,33.5409429854709
-1.89951575138261,32.5471523451177
16.5151978026554,9.83145705848073
1.32810191107957,-20.2991630636963
4.43778052722589,-23.1475134198442
-0.69445381855083,-3.99050750174521
-13.0782910262086,15.1689539021785
-11.8199950424713,15.2758146248
-13.0922505675849,14.484929952606
-11.3325831025615,15.3513163338044
-13.0780973106362,13.9963715066509
-12.4298867469887,13.9286257665757
-11.2322219968203,13.9396450909436
-11.9183910711885,15.4737149472168
-11.1057725322245,15.1709064540293
17.3951487555867,27.2885403173025
-10.9977046841208,14.5362366681514
-10.448029129735,14.0126285047299
-9.61889899578393,23.3685231008705
-8.67162039671689,28.8749642967315
-1.48817966377611,2.43794030302489
-10.9827430419485,-7.96883479394497
-9.28420638714402,-8.24110624670668
-10.781935628998,-7.59389098956224
-11.3696247788115,-8.80111553306929
-11.140236875172,-8.24964937905987
-11.4888451259386,-8.62177846197239
-10.5797958542034,-8.80296511549113
-11.7786652128053,-9.80246590142878
-11.1261025313438,-9.76552599236328
-11.5809695463941,-9.12100892176505
-12.5115591760181,-9.07561471120411
-8.95531090055859,-11.1712423522765
3.58563481235071,-19.8970805706905
5.2526168538381,-23.9781109662862
11.3401517602973,-5.67631222490392
11.882429697082,-5.19755088998755
12.0558103840291,-5.36650412252115
11.0634147551034,-4.07839096621567
11.4103648847458,-4.75295770171756
12.3533307176448,-4.44931614338547
11.6172712592168,-5.26052783626666
9.14576281517091,-7.2908660919971
9.47628782560499,-7.0950850446174
9.50462497574816,-7.06523011854714
10.2056586115851,-6.68044193185376
10.1546022784964,-6.47570248752761
0.837927113377829,7.71827620378086
-3.74925001973475,5.75958208733188
3.13100835641874,-10.3191258088937
4.06740269548876,-10.9992215574948
4.49367649670032,-9.59742177528334
3.86317998693381,-9.8415785991673
-7.80604324055618,-32.0636588588039
-6.23596565347075,-32.020095474669
-7.11769707845782,-30.9557661824602
-6.45157443857823,-31.4566756134879
-7.80304655334195,-30.6168805846887
-7.45899696075617,-31.3938944083552
-7.41087096268777,-31.4093384826649
3.0722727020158,3.89171322878474
5.61317219550078,0.673391652744624
2.9065237220751,-0.284820377055301
16.3343014243637,18.4936219748456
15.8956210720119,18.9341656969762
16.2327269257996,17.7866753335764
16.75014838536,17.5296221644526
16.2572806704238,17.3309517858753
15.8088843047268,17.5904641714095
16.6686198760462,19.6723899445461
32.5297675050833,11.5468345146268
32.8164043209845,11.1688665496319
32.867927016472,11.3536857898409
31.7682633986797,10.7412372231062
16.3069610150573,18.680226081442
-3.93365689218168,21.9493138470606
-3.98332217804188,7.14624247726865
-0.404224774286508,2.62819661579692
-9.59892140753311,-21.0875037877747
-8.67786762522278,-19.4015707050635
-9.42059390848861,-21.0939299144135
-9.61259356288334,-19.9416533690834
-22.862517483634,-24.3267677863061
-11.432669301101,-21.3514186555794
-11.3488591347313,-23.0029522295327
-23.0553270148191,-20.7593834843259
-22.5343272263471,-16.0867538758381
-21.3733965456205,-16.0778658026788
-21.5132523568561,-14.5830060777628
-24.2487591086718,-21.599188742905
0.696806436295197,-21.8238485549507
5.68495045892457,-27.216324010522
-0.275584145650356,0.222683146388271
20.1105178378831,-9.38834635441702
19.1401463995785,-9.99748532992333
19.7121790327677,-9.17003460604549
19.4865225366436,-9.66923854839911
20.8110199366552,-9.35886207858408
18.3493732969269,-10.2618420231747
19.5225130110202,-10.6758015968945
18.7953204619975,-9.75417203918932
0.597397475726031,-16.1238281148746
18.5057230048547,-9.64421347858877
18.0227555053043,-9.5465907822749
21.3777694372216,-9.66928765900548
-2.42891395117252,6.7990824714305
0.503456264004411,6.42562064417864
1.0263111022403,-3.47772145110848
18.7451077967438,-2.30094864412688
27.2451173745389,-2.38433875043737
19.7965519062658,1.62664152342576
20.0514590612679,1.69403964230142
18.153847699779,3.41299273563176
19.3240668460969,2.48923910802544
18.0743254585096,1.77356453924474
16.5319214520463,2.56973504161464
19.3524453411133,3.00127672794222
17.855433450902,2.89544431307409
17.5745489788786,0.223969649905895
19.7983865687661,-1.06074724411804
-4.1940861364885,25.5829099417771
-8.40651843963286,27.5247055681889
-1.90061236425513,-2.82126620983287
-14.543134016962,-21.8163068699877
-15.9842151753784,-23.5776588015218
-17.0866471135567,-22.3209117639801
-17.335816400743,-23.9342981343503
-17.3568802544147,-22.3636021736649
-17.3516851088638,-21.2098792335826
-19.5689855299834,-14.7565366087157
-27.1108958093316,-8.78009221646
-26.3677757896187,-7.76509245701735
-25.5021509103482,-8.75661453270559
-26.245392757951,-7.8552071677145
-26.1541863077065,-7.96556606733086
0.0385147755852168,-24.5732439907442
5.30376706931172,-24.6639528043567
1.49362089818937,1.54207852707948
13.2396303766664,-18.567909127202
13.9513672911862,-18.432545946282
14.3407698523423,-17.7059018938893
13.6984286677742,-18.851236082478
13.4269499016394,-18.1087509615371
14.1090192134902,-17.7750327005623
13.2813282398985,-17.8484631158069
13.1748073438576,-17.5737701354635
13.0326385716745,-20.6502372493606
13.9552790268264,-20.4229021621188
13.6208996984666,-21.3920437621192
13.1409324686607,-20.9588623462551
0.118527812623965,-24.2109736274543
3.07063458773823,-25.9032771199325
-0.590720007394693,-2.60941109736525
-14.7554155079834,-7.56713586004961
-13.9854564471045,-8.09729379209741
-13.5929781835699,-8.24596051745802
-14.0000784666437,-8.63847204980948
-13.8813969723378,-7.68668160806927
-14.0950997731866,-8.29123745291489
-15.3863921598939,-8.48564231461312
-23.695792597589,-15.4523934353143
-23.1128263121907,-14.7762250895665
-24.0588341457467,-15.945929729732
-23.5411608996969,-14.8124096500614
-15.1315525020818,-9.21524256788823
-0.254494650772011,-20.9247627207297
3.96504417453621,-26.0620292209684
-0.592811924685045,-2.76210313205775
-27.652331970824,-14.1803353076447
-28.0596305226824,-13.9603135282645
-28.1951570723594,-15.5856901412383
-28.9696036734979,-14.0637037780743
-29.1497322328724,-15.3022997194644
-27.7741322682883,-14.4784927289757
-12.5355926293879,9.66754069194863
-11.8432924214101,8.39803751396067
-12.8980929121916,8.50585213468566
-12.2629499099846,9.28799522755253
-12.2966616319528,8.86052499866022
-12.2441037109147,8.71265801979415
-9.29386841228819,11.0195835543615
4.7291297201903,-16.9377610938049
-2.39175942801165,-0.952199337480264
-16.8424845103933,9.82278216073899
-16.7236407407582,10.4159318443971
-17.258565291974,9.43546763026086
-17.0632891833472,10.1243478676736
-16.6712951606681,10.1769148761945
-15.8373140534293,9.23658454811669
-15.7521384630847,9.04115143882566
-15.9183421181934,8.63115955345343
-15.5378392234618,9.44791195853578
-14.6459341654135,8.45261033946959
-15.4106431629074,8.03076426634789
-15.2178508533484,9.20799221535124
-6.16818770287761,5.70495324017477
-3.30919220595749,5.5330667660313
0.815765876984275,-1.9524616421501
-6.84039478544546,-27.2338017361026
-5.29701567502849,-27.948762546118
-4.89262957196045,-27.7828447250768
-6.23919126879348,-28.0325183068689
-19.0460210945077,-21.2909217317349
-6.65361629466156,-27.1836683727598
-5.73223771943987,-26.7078369080993
-25.8958253683728,-11.524475626857
-26.8951134581775,-11.0628139636296
-25.6736943181598,-11.2730573667114
-25.7742801022323,-11.7142948361322
-7.36472961580497,-23.6484969752085
-5.77473567367172,-28.6947612727294
4.58899199003188,-27.5292544713783
0.918754520909048,1.77841892369273
20.2863218360584,-6.54550933981234
20.7202401172525,-5.78227849233711
20.3069427918233,-7.45370850110211
20.8280087383225,-6.80291667657341
21.7800690313735,-7.14551867956293
20.2877330480441,-6.38332275869698
20.5972866247781,-5.73266220139389
22.1320692227776,-7.30472150460729
21.2092807952445,-5.72671621703895
21.6891115636426,-4.86262981354608
22.7478995729296,-5.72238789855742
20.9753350654335,-5.14819261312743
2.270581519248,-15.6569396988698
5.03857743743832,-19.9089642172894
2.25848474086537,-2.55010536051607
8.06932476458815,8.61053938687419
8.05322563181791,8.18832599860389
18.2378241880557,26.1210206885452
8.79004543968301,7.56219379084482
7.99531740367372,9.31737604308796
7.97511930759661,7.9027531855983
7.0821760348017,7.71014833948877
7.26317781021491,29.9757569217487
7.3644834797295,28.8497774499596
6.46486118220739,29.196413250329
6.50470293996086,30.6893865947632
6.16354516474663,29.9154055160132
2.24398527278991,29.4928823213384
-3.82017593045149,7.11376822355581
-1.34913652933495,-3.77245776368009
6.51852918970296,10.6519756286861
7.68649465884372,9.04036829583693
-4.95898049388006,16.1147543023627
-5.11780041642807,17.4719794420535
-6.17206177009107,17.8103721527746
-7.10913146511338,17.6920487604699
-7.33548775867574,16.9407670885684
-10.0030322708928,17.5419654229546
-10.1001352956737,18.863812595682
-9.79370611238683,17.8272499238403
-10.2684206307105,18.2075292572107
-9.74483953025758,18.0850031082859
-12.2824089883893,19.7101174235856
6.22014728896807,-7.03714465749123
2.28573055802783,1.40614165070248
10.0876432870406,12.3118878451929
10.0277076449496,11.6233979228725
8.70155244030365,13.0942320714337
9.44239172674918,12.4809426149946
10.5813413504845,11.5148723323845
9.58181947064515,13.4335584193822
8.37315979779881,13.2621701127473
8.93752027961795,15.2096443124941
8.97844764706142,15.5219906410647
9.19820101801669,15.0528752989755
8.90113624449156,13.3665191488884
10.0364677282734,15.3170503988465
-1.76908788292175,21.983086898899
-2.0069949155014,7.00232748838704
3.60678130443323,-3.08743265555921
-18.2813138430154,13.5687989113714
-18.5357876479547,13.741825015733
-21.4010076885385,16.3338117949255
-21.9625184632565,16.7252114450032
-21.3527575613052,16.2628671910196
-20.7540996613067,17.5034127190504
-19.1296182299741,16.8767861015111
-20.1756472061297,16.2137425608727
-20.0800216461505,17.5796936482698
-20.1793596462244,16.3709796074526
-20.5563713195359,17.5559459568589
-18.7782327650387,16.7958049612998
-2.77707943598669,24.3138686778996
-3.21571738639916,24.4924195215655
-0.433539006412831,-1.09498472538078
-22.6487454899245,4.96195579194421
-21.3530842883108,5.1194203572127
-20.2548473753681,5.49419554394705
-20.3820342907908,5.28983055272409
-20.4515688171053,4.40577691178298
-20.1415155479979,5.32439318527955
-20.5547494410949,4.40625308183437
-19.9560773725399,1.36975338761373
-18.7292407397113,1.47696140143631
-19.8532971277444,-0.164970304548412
-18.6637924669169,1.56921123530301
-11.9964623583998,3.476393629839
-12.2779731834561,2.08209735211716
-2.58759535738268,7.49488597135843
1.24843168585665,0.986475859792305
-5.89469077297247,-17.1270347810368
-5.42071610921076,-17.597774339474
-4.76158631621665,-17.3055255786361
-6.664063186084,-16.3758023553074
-6.18948795866955,-17.5616094950934
-4.81007324476328,-16.1542942414147
-6.14158800631553,-17.2537736911372
11.7699446267506,-28.8628463914808
10.847231721041,-27.9113260715078
10.6775769536527,-27.7784110527732
10.5043893354631,-28.7228913389529
11.8862762612013,-28.4174818155454
11.9597177797521,-27.6562831828401
6.01619785636064,-26.7827520921303
2.50731250504247,-7.96739456299518
1.6827262293093,-7.59392227187963
-0.277932346308469,4.90373749140313
-0.845442574112043,-27.5179565938198
-1.25664454789237,-26.1597625872573
-3.10610688345871,-26.3503325273906
-2.08127783825394,-26.3140845668966
-2.63918723336096,-26.038345529502
-1.71710993803774,-27.7561874299837
-3.24027830728919,-27.6446246099762
27.9327547611685,-11.3154047588966
27.3368391326705,-12.6769263612832
24.9900990598078,-11.4179516333153
24.8391643827329,-12.3994801015529
27.0187110331639,-11.4859791291477
3.27840939191355,-13.5372125393506
-3.92103214099886,6.81780819538905
2.25093669899319,-6.24590570728907
11.1491002417776,14.3772877212922
12.8013884136514,13.1164327130899
12.1348873451711,13.1567090692664
13.2674227653182,13.1957060868254
12.4802892327952,11.3711149090369
12.3239255340366,13.7016933173437
12.5011995556757,12.8848139094157
12.4267922845308,12.0120169621747
13.1286820555244,13.1651591828932
12.5887688832268,10.8575073510657
11.9882228915593,11.6257531385796
13.5594628927452,12.3062809292225
-1.74747642055306,21.8443121701452
1.13815705586414,11.8384283181328
1.43876821398518,1.38004357430784
-29.0067086401436,8.60724025361337
-28.4599857344218,8.72936989346
-29.605538187792,8.28729758153037
-29.0485252611413,7.65892933905809
-29.5520522494993,8.8349357139852
-29.3375231228752,7.5399958026567
-30.3085998819483,9.02588946330946
-29.4956354591991,8.89381195271019
-30.5278097753101,8.16909305902528
-30.6878496048077,7.41696570769257
-31.559263948212,7.44212344100036
-31.8169671795857,7.78904977840706
-31.4773365851043,8.03903391529844
-0.720135496203165,6.93851978155458
-4.4682750801797,3.5201433732413
19.5622368126645,-4.48699089134024
-2.30322755506317,15.6002189274947
-2.00671527452118,14.4579573299051
-2.24051977474334,15.6504292205841
16.5639479913501,27.717935644876
-1.48950325183449,13.857309003854
-2.50224596854402,15.2132493917859
-2.13958327705944,15.1516877612078
-10.6248745759629,23.4183862061027
-10.9147841761508,22.8360521570794
-12.0646193462517,22.8556180392575
-11.9480780859592,23.738971481117
-3.88285364634778,28.8277373836666
-7.85046311503298,28.8471395639838
-3.06572070392636,-0.535059132897763
23.2119066827798,-25.0241768767153
23.0074653388831,-24.3514133508044
22.802245061506,-25.725603647907
21.1426666648336,-25.4039476918055
21.3839222476603,-25.2235525273866
22.7863141682757,-24.5475114311037
18.9178664480804,-26.9851110309302
20.6586422557679,-26.1602959439219
19.1086819967895,-26.9978764754421
25.9694781385802,-2.34506215146759
18.3431603901358,-26.3328123854037
19.5780204119893,-3.29462883097239
-4.54087330871827,29.5995822422256
-6.17537363401327,29.2663389496757
2.20056142791632,2.93980006511626
-17.580337671924,7.10862003652722
-17.3702346213843,6.68773751709103
-17.8119312604907,2.78164202653229
-20.7299819128402,5.19346593178072
-19.5099352568483,2.09134551437262
-20.1633581726054,3.77232619685164
-20.0556484695704,1.29645891509233
-21.0814455338203,1.13462201633915
-20.747634902288,0.0702984115239993
-21.6084452718597,1.094306708899
-21.2999220157331,0.750437571373646
-17.5240262785475,4.95409496806142
-13.4525626332641,1.14337492906061
0.867373634365446,-6.37729515012693
-8.60744899995247,-31.0625428697464
-10.2130769838748,-30.1145482596318
-9.60677248091251,-30.5941343762667
-9.87464603787079,-32.5823674393121
-8.67092917048329,-31.7788875022369
-9.79563659828042,-32.5586621258518
-9.85084334183147,-31.9834487897284
-14.4362375287794,-13.2176169238709
-13.5112593080446,-14.7117133955777
-13.2296279315825,-13.3082875764413
-14.3203618125332,-14.7296758161627
-14.2383187429266,-13.7896957822336
3.93232247750223,2.71484101885648
-2.38949539672581,-3.12793433372791
-5.31454931416534,-18.8473236702811
-5.54327975992907,-20.2001416501678
-5.14550018628047,-18.973407401569
-3.88397332370576,-19.9314719335923
-4.98382854533829,-19.0994582011485
13.4656627433919,-1.03221840581273
12.4570267972453,-2.49580904748105
-2.72347354652746,16.513693604484
-2.93558173189796,17.2373471598823
-3.39735609330825,17.4960968460732
0.925619841101397,8.56142107114911
-4.29558208066432,17.4788253433305
0.735921478580722,7.43221569640961
